769,2758.0,434.0,177.0,558.0,1326.0,2291.0,875.0,4731.0,2970.0,2354.0,1226.0,2026.0,1867.0,1857.0,2143.0,31289.0,1684.0,1055.0,1546.0,2672.0,1483.0,4472.0,1236.0
770,2112.0,541.0,92.0,2610.0,2007.0,1532.0,1564.0,18159.0,3131.0,1528.0,1992.0,3025.0,7398.0,2567.0,1282.0,1270.0,6817.0,2249.0,1531.0,24650.0,1861.0,4035.0,1954.0
771,1520.0,2559.0,169.0,858.0,2406.0,1529.0,2265.0,6995.0,956.0,1230.0,1086.0,2623.0,37921.0,1496.0,1536.0,1800.0,1912.0,6530.0,3499.0,1876.0,1675.0,6636.0,1381.0
772,2455.0,3447.0,89.0,555.0,3465.0,1567.0,1069.0,11812.0,785.0,2380.0,878.0,1129.0,2214.0,2670.0,1746.0,1628.0,999.0,1338.0,1161.0,14684.0,1740.0,5697.0,3127.0
773,1817.0,1247.0,1866.0,578.0,3739.0,1397.0,2149.0,5481.0,863.0,1160.0,1820.0,1192.0,1479.0,2352.0,2664.0,6672.0,1162.0,1204.0,1510.0,9168.0,1582.0,4968.0,1561.0
774,3156.0,589.0,281.0,652.0,1552.0,2739.0,3679.0,12707.0,2258.0,804.0,1121.0,1901.0,1970.0,2053.0,1832.0,1038.0,1383.0,1124.0,3324.0,2352.0,1667.0,1179.0,1243.0
775,2310.0,435.0,92.0,2438.0,7223.0,1245.0,1444.0,6819.0,2019.0,961.0,683.0,1231.0,2534.0,2851.0,1407.0,1064.0,7690.0,2446.0,1484.0,5458.0,2108.0,1001.0,1651.0
776,2370.0,2239.0,94.0,780.0,4788.0,1987.0,2243.0,15999.0,1028.0,743.0,865.0,2293.0,40179.0,1481.0,1563.0,2149.0,1503.0,7946.0,1541.0,4581.0,1695.0,1547.0,1651.0
777,2671.0,549.0,210.0,653.0,7401.0,1668.0,1056.0,3211.0,1081.0,2078.0,1162.0,1264.0,2481.0,2474.0,1574.0,2121.0,1281.0,1343.0,1746.0,6653.0,1352.0,1730.0,2265.0
778,2958.0,486.0,148.0,664.0,10535.0,1400.0,1966.0,2415.0,1856.0,1740.0,1899.0,1941.0,1446.0,2237.0,3118.0,7649.0,1121.0,1229.0,1381.0,4800.0,1698.0,2130.0,1602.0
779,3619.0,569.0,2165.0,2454.0,3808.0,2460.0,1142.0,1535.0,834.0,781.0,786.0,1633.0,1574.0,1929.0,2028.0,1387.0,2043.0,1157.0,4751.0,3234.0,1271.0,1295.0,1876.0
780,5499.0,739.0,222.0,718.0,4154.0,1293.0,1327.0,1587.0,2339.0,1079.0,718.0,1545.0,33540.0,2414.0,1601.0,2438.0,7162.0,1780.0,1558.0,2723.0,2308.0,1016.0,6142.0
781,2331.0,2273.0,264.0,732.0,1952.0,2023.0,2498.0,5751.0,1133.0,1201.0,605.0,2083.0,2089.0,1582.0,1365.0,1988.0,1725.0,6738.0,1629.0,2261.0,1776.0,1418.0,1648.0
782,2454.0,375.0,79.0,941.0,2787.0,1680.0,1110.0,8067.0,1002.0,1679.0,1300.0,1536.0,1990.0,2166.0,1763.0,1796.0,1558.0,1222.0,1327.0,4081.0,1677.0,1399.0,2071.0
783,4700.0,431.0,1811.0,810.0,2551.0,1295.0,3299.0,2371.0,828.0,1251.0,685.0,1914.0,1319.0,2136.0,2893.0,30262.0,1023.0,1297.0,9337.0,17663.0,1737.0,2516.0,1509.0
784,5746.0,542.0,294.0,544.0,1167.0,2335.0,1569.0,925.0,1632.0,992.0,2110.0,1780.0,1477.0,2188.0,4235.0,1392.0,1458.0,1465.0,4142.0,4142.0,1483.0,3003.0,1719.0
785,3651.0,1102.0,222.0,2428.0,9020.0,1677.0,1256.0,1098.0,2211.0,717.0,1000.0,1075.0,39147.0,3796.0,3945.0,8245.0,10729.0,3975.0,7516.0,6321.0,2477.0,2248.0,4428.0
786,3364.0,1844.0,127.0,474.0,4457.0,1800.0,2423.0,1046.0,808.0,1022.0,617.0,2207.0,2222.0,2766.0,1553.0,6512.0,1949.0,6426.0,3211.0,15257.0,1705.0,3190.0,4819.0
787,2934.0,2187.0,94.0,872.0,2910.0,1451.0,1639.0,1175.0,609.0,1591.0,906.0,1311.0,2150.0,2242.0,1900.0,5652.0,1307.0,1355.0,1146.0,6302.0,1921.0,2130.0,2159.0
788,2998.0,766.0,1952.0,570.0,1351.0,1544.0,1722.0,2614.0,1062.0,1451.0,943.0,1368.0,1649.0,2534.0,2881.0,13342.0,1096.0,1210.0,1424.0,3140.0,1506.0,7863.0,2051.0
789,4089.0,3854.0,60.0,405.0,1347.0,2281.0,1126.0,1151.0,2029.0,966.0,2311.0,1891.0,1977.0,1918.0,2417.0,7194.0,1824.0,1410.0,3137.0,5391.0,2066.0,1932.0,2019.0
790,1956.0,450.0,10.0,2364.0,2714.0,1586.0,1466.0,1164.0,2145.0,1060.0,1113.0,1098.0,38779.0,2250.0,4052.0,1222.0,6918.0,1632.0,3490.0,4785.0,5513.0,2299.0,9840.0
791,2772.0,1694.0,183.0,507.0,8321.0,1878.0,2933.0,1424.0,825.0,941.0,622.0,2082.0,5971.0,2005.0,1463.0,21328.0,2409.0,7586.0,1952.0,9140.0,1694.0,2197.0,3580.0
792,2943.0,7018.0,111.0,790.0,2570.0,1976.0,1470.0,1227.0,828.0,1353.0,1045.0,1381.0,5412.0,2128.0,1742.0,9480.0,1281.0,1360.0,1747.0,3847.0,3353.0,1830.0,8370.0
793,2821.0,1427.0,1912.0,476.0,1210.0,1667.0,1916.0,2384.0,1817.0,1506.0,1047.0,1538.0,1227.0,2107.0,2679.0,8291.0,812.0,907.0,2971.0,6035.0,1480.0,2435.0,15621.0
794,3486.0,4302.0,270.0,634.0,1739.0,29187.0,1755.0,1107.0,384.0,626.0,2041.0,1694.0,1685.0,1833.0,2153.0,12601.0,1986.0,1286.0,25667.0,6263.0,1863.0,1334.0,16840.0
795,2476.0,6116.0,61.0,2402.0,1953.0,1151.0,1559.0,1149.0,2000.0,649.0,1126.0,1479.0,2275.0,2549.0,1910.0,3168.0,6671.0,1543.0,3116.0,8010.0,2033.0,3390.0,14941.0
796,3002.0,10673.0,150.0,465.0,8658.0,6061.0,1856.0,1308.0,1220.0,950.0,789.0,1879.0,20716.0,1701.0,1357.0,4543.0,1850.0,6835.0,1733.0,1788.0,1716.0,5365.0,1537.0
797,3772.0,3851.0,86.0,746.0,2698.0,1437.0,1380.0,1221.0,617.0,902.0,706.0,1379.0,1827.0,2252.0,1425.0,7677.0,1067.0,1493.0,1585.0,3997.0,1756.0,1751.0,19873.0
798,2144.0,1115.0,1873.0,599.0,1140.0,1348.0,2197.0,1128.0,1013.0,1219.0,986.0,1536.0,1647.0,2149.0,2405.0,11378.0,891.0,1187.0,1450.0,1612.0,1594.0,6665.0,19419.0
799,4176.0,617.0,123.0,483.0,1338.0,2836.0,871.0,2099.0,1531.0,882.0,2293.0,5951.0,1652.0,1701.0,2423.0,4370.0,1355.0,1349.0,2854.0,37641.0,1625.0,730.0,16163.0
800,5594.0,610.0,1615.0,2649.0,1912.0,1219.0,1253.0,1354.0,576.0,781.0,970.0,4842.0,11166.0,2642.0,1847.0,7944.0,6945.0,1172.0,13881.0,2248.0,2154.0,1669.0,19902.0
801,4753.0,4166.0,510.0,611.0,9324.0,3275.0,2581.0,1178.0,2136.0,742.0,1044.0,2259.0,19777.0,1877.0,1730.0,2211.0,2217.0,6990.0,1901.0,22893.0,1046.0,1328.0,12118.0
802,2448.0,11907.0,1026.0,1005.0,4481.0,2312.0,2939.0,997.0,986.0,1089.0,663.0,2146.0,2256.0,2300.0,1838.0,10338.0,1424.0,681.0,1368.0,15500.0,1786.0,1854.0,23814.0
803,2874.0,3729.0,131.0,522.0,1415.0,1349.0,1932.0,1298.0,826.0,1761.0,677.0,3964.0,1731.0,2330.0,2883.0,11463.0,1102.0,1572.0,1115.0,1655.0,1636.0,4477.0,10505.0
804,22424.0,2432.0,2062.0,516.0,1015.0,2930.0,983.0,2450.0,1759.0,898.0,2569.0,35175.0,2171.0,1598.0,1765.0,6760.0,1573.0,1327.0,2954.0,21128.0,2013.0,2688.0,4452.0
805,2477.0,641.0,116.0,2396.0,1597.0,1623.0,1504.0,1038.0,619.0,841.0,799.0,1264.0,1989.0,2371.0,2710.0,918.0,6640.0,1311.0,1530.0,16871.0,2194.0,1508.0,14009.0
806,2132.0,1590.0,214.0,581.0,2060.0,1640.0,2300.0,1302.0,1932.0,618.0,838.0,15605.0,18883.0,1926.0,1698.0,20082.0,2760.0,7617.0,1894.0,14792.0,1409.0,1789.0,51230.0
807,2410.0,2781.0,375.0,679.0,10009.0,1377.0,2112.0,988.0,1077.0,1188.0,913.0,5727.0,2595.0,2317.0,3371.0,7922.0,1322.0,1250.0,1542.0,8883.0,1133.0,1437.0,3011.0
808,2312.0,1132.0,1956.0,466.0,1610.0,1729.0,1705.0,1203.0,841.0,2014.0,709.0,11017.0,1805.0,2345.0,2397.0,13982.0,769.0,1496.0,1343.0,3565.0,38135.0,2333.0,7478.0
809,20165.0,1884.0,1854.0,228.0,888.0,2280.0,1621.0,2066.0,1748.0,771.0,2087.0,1691.0,1604.0,1655.0,2224.0,14907.0,1688.0,1036.0,2737.0,2044.0,1836.0,1403.0,4603.0
810,1563.0,704.0,151.0,1820.0,1386.0,1889.0,4197.0,1399.0,1943.0,865.0,1244.0,1714.0,1798.0,2682.0,1632.0,3639.0,6551.0,1360.0,1435.0,2017.0,2032.0,1214.0,5489.0
811,1780.0,717.0,34.0,1209.0,1859.0,1809.0,2342.0,902.0,566.0,893.0,738.0,14750.0,1688.0,1715.0,1688.0,8106.0,2434.0,7701.0,2053.0,2546.0,1602.0,2283.0,13886.0
812,1968.0,2269.0,237.0,986.0,9267.0,1739.0,1506.0,1291.0,910.0,409.0,927.0,7175.0,19794.0,2193.0,1612.0,1500.0,1282.0,1203.0,907.0,1968.0,1643.0,6307.0,3203.0
813,2384.0,624.0,1772.0,896.0,1238.0,1600.0,1976.0,2375.0,1077.0,1965.0,810.0,1977.0,1716.0,1746.0,2635.0,12096.0,1028.0,1326.0,1639.0,3533.0,1147.0,2653.0,7241.0
814,3247.0,3752.0,113.0,1011.0,1331.0,2104.0,1402.0,777.0,1391.0,512.0,2429.0,6870.0,1758.0,1650.0,2091.0,4801.0,1149.0,618.0,2415.0,1593.0,1582.0,5891.0,1444.0
815,1856.0,1784.0,208.0,1935.0,1692.0,2548.0,2435.0,1125.0,844.0,737.0,927.0,10343.0,2169.0,2729.0,1703.0,7020.0,6800.0,1656.0,1191.0,1734.0,1863.0,2384.0,1967.0
816,1619.0,474.0,66.0,1495.0,1536.0,1606.0,1965.0,1395.0,1972.0,1071.0,945.0,5658.0,1633.0,1854.0,2039.0,4306.0,2416.0,7550.0,2352.0,2269.0,1433.0,3170.0,38099.0
817,2142.0,2415.0,225.0,1215.0,10228.0,1777.0,1290.0,937.0,628.0,1796.0,667.0,2000.0,19422.0,2250.0,1996.0,1617.0,1634.0,1563.0,740.0,1653.0,1617.0,1683.0,1343.0
818,2269.0,791.0,22.0,3083.0,1394.0,1742.0,1772.0,1512.0,1011.0,879.0,620.0,11916.0,2011.0,2046.0,2739.0,10212.0,823.0,4507.0,1677.0,3516.0,1441.0,2415.0,2236.0
819,17959.0,40047.0,1995.0,858.0,1196.0,1875.0,1003.0,2116.0,1062.0,1051.0,2499.0,6736.0,2086.0,7688.0,2123.0,2728.0,1671.0,1275.0,2900.0,1518.0,1489.0,3167.0,2413.0
820,2141.0,356.0,200.0,2487.0,2002.0,2230.0,1610.0,1324.0,1818.0,755.0,672.0,13917.0,2437.0,11020.0,1764.0,10186.0,6358.0,2247.0,1183.0,1849.0,1814.0,1429.0,23639.0
821,1552.0,20287.0,176.0,3055.0,1718.0,1059.0,2103.0,1086.0,2711.0,870.0,735.0,2003.0,1669.0,12632.0,1653.0,11508.0,2350.0,10479.0,2186.0,2534.0,2033.0,2018.0,4454.0
822,2243.0,2466.0,202.0,2734.0,9311.0,1930.0,1754.0,833.0,614.0,811.0,900.0,1457.0,2599.0,2972.0,1710.0,17795.0,1514.0,2278.0,1685.0,1840.0,1415.0,3428.0,4405.0
823,2656.0,943.0,1965.0,821.0,1587.0,1440.0,1715.0,916.0,1686.0,2189.0,714.0,1258.0,1589.0,2843.0,2472.0,16614.0,882.0,2211.0,1300.0,3495.0,1140.0,2616.0,2418.0
824,2248.0,700.0,128.0,1496.0,1084.0,2098.0,1240.0,2297.0,887.0,2266.0,1019.0,1260.0,1583.0,2670.0,1887.0,7887.0,1623.0,2019.0,2523.0,2010.0,1517.0,1204.0,1902.0
825,2393.0,612.0,128.0,7495.0,1726.0,1992.0,1283.0,891.0,1839.0,2252.0,2044.0,1629.0,1796.0,1836.0,1579.0,5958.0,6299.0,2397.0,1533.0,2369.0,1948.0,1281.0,4635.0
826,1641.0,643.0,120.0,1279.0,1882.0,1453.0,2217.0,1088.0,1950.0,7830.0,1071.0,2444.0,1873.0,2527.0,1632.0,1990.0,2192.0,7747.0,1522.0,2418.0,3089.0,1207.0,5071.0
827,1965.0,2467.0,111.0,999.0,8318.0,1831.0,1900.0,1129.0,417.0,1442.0,1051.0,1187.0,2450.0,2050.0,1667.0,8586.0,1332.0,4144.0,1677.0,1500.0,1574.0,1237.0,5346.0
828,2126.0,945.0,1964.0,1143.0,2683.0,1277.0,1864.0,1197.0,1121.0,10136.0,1605.0,1567.0,1967.0,2198.0,2657.0,19049.0,1162.0,1280.0,1667.0,3535.0,1687.0,2621.0,4192.0
829,1596.0,38670.0,86.0,963.0,1302.0,2421.0,931.0,3447.0,1924.0,1502.0,1807.0,1662.0,1997.0,2179.0,2134.0,11216.0,1375.0,17186.0,2585.0,2126.0,1597.0,876.0,5587.0
830,2995.0,278.0,45.0,903.0,1809.0,2116.0,1549.0,2630.0,3317.0,1742.0,3989.0,3759.0,5240.0,1945.0,1853.0,1591.0,6269.0,1269.0,1275.0,2034.0,2352.0,2052.0,4773.0
831,1963.0,386.0,152.0,2498.0,1564.0,1521.0,2307.0,992.0,2135.0,1076.0,1764.0,3761.0,1872.0,2619.0,2137.0,1185.0,2780.0,7802.0,2070.0,2635.0,2182.0,1359.0,2652.0
832,1839.0,2623.0,100.0,892.0,8298.0,2459.0,1666.0,1203.0,400.0,646.0,1738.0,1492.0,2359.0,2014.0,1237.0,1824.0,1300.0,940.0,1555.0,1592.0,2001.0,931.0,6314.0
833,2727.0,359.0,2053.0,636.0,3138.0,1386.0,1676.0,1117.0,792.0,1900.0,1175.0,1026.0,1309.0,1917.0,1625.0,7129.0,1112.0,1669.0,2568.0,3964.0,1763.0,2763.0,8220.0
834,1884.0,508.0,205.0,746.0,1500.0,2045.0,955.0,2447.0,1027.0,1132.0,1298.0,1597.0,2532.0,2221.0,2790.0,1222.0,1077.0,810.0,4791.0,2269.0,1805.0,755.0,3535.0
835,2868.0,412.0,149.0,856.0,1764.0,2138.0,1558.0,1113.0,1887.0,732.0,13193.0,1330.0,1974.0,2137.0,1519.0,1050.0,6462.0,1231.0,2398.0,1842.0,1932.0,1178.0,3817.0
836,1608.0,398.0,122.0,2298.0,1613.0,1089.0,2116.0,1092.0,1875.0,1317.0,1610.0,2140.0,2338.0,2787.0,1653.0,1368.0,2096.0,7768.0,4626.0,7496.0,2660.0,1921.0,37045.0
837,1821.0,4726.0,295.0,644.0,7771.0,2084.0,1509.0,977.0,987.0,3411.0,2288.0,1318.0,2173.0,2153.0,1552.0,2022.0,1337.0,1340.0,1839.0,4242.0,2726.0,1879.0,1588.0
838,2910.0,9676.0,2157.0,524.0,2833.0,1426.0,1748.0,1037.0,701.0,971.0,6979.0,1763.0,2777.0,1989.0,1735.0,7389.0,1246.0,1748.0,2398.0,12212.0,2168.0,3866.0,10370.0
839,1844.0,1578.0,111.0,532.0,1169.0,9514.0,3715.0,2211.0,513.0,924.0,1319.0,1396.0,9077.0,2176.0,2947.0,1659.0,1605.0,1331.0,3531.0,2110.0,5636.0,1088.0,24832.0
840,2928.0,14980.0,84.0,1071.0,1874.0,13690.0,4879.0,1278.0,2184.0,1132.0,25697.0,1446.0,12748.0,1955.0,1891.0,1061.0,6656.0,1293.0,2447.0,3004.0,2303.0,2052.0,5053.0
841,1594.0,10699.0,50.0,2047.0,1606.0,2750.0,5955.0,946.0,1980.0,983.0,5309.0,2141.0,9528.0,2403.0,1475.0,1264.0,1687.0,7429.0,8902.0,9520.0,23226.0,6578.0,7405.0
842,2731.0,11400.0,87.0,1319.0,7968.0,12075.0,1646.0,7091.0,672.0,6835.0,1330.0,1470.0,16576.0,5971.0,1742.0,2032.0,1314.0,1009.0,1521.0,10361.0,7751.0,4714.0,12122.0
843,1984.0,11835.0,97.0,2768.0,2541.0,4694.0,1593.0,1433.0,700.0,2916.0,21957.0,1501.0,4942.0,2104.0,1777.0,6895.0,1347.0,1640.0,2376.0,4951.0,5703.0,2093.0,6641.0
844,2072.0,12315.0,2304.0,694.0,1169.0,8525.0,7132.0,1610.0,568.0,3581.0,1368.0,1734.0,16619.0,3335.0,3168.0,1354.0,1502.0,693.0,3811.0,8518.0,8369.0,1939.0,9562.0
845,3273.0,3080.0,132.0,1255.0,1942.0,13888.0,5077.0,5088.0,2129.0,3887.0,8083.0,1620.0,14714.0,6153.0,4617.0,2949.0,9864.0,3813.0,7081.0,8806.0,8472.0,4969.0,9665.0
846,1831.0,17796.0,106.0,5506.0,1758.0,7628.0,2102.0,2895.0,2111.0,1391.0,15789.0,3826.0,10007.0,6768.0,1583.0,1225.0,2148.0,7362.0,10834.0,2482.0,2665.0,8170.0,7096.0
847,2200.0,10055.0,98.0,2711.0,8000.0,8251.0,1408.0,1890.0,670.0,867.0,981.0,3220.0,3426.0,10141.0,3564.0,1919.0,870.0,1115.0,15978.0,3098.0,1947.0,1624.0,11956.0
848,2521.0,5734.0,1222.0,945.0,2556.0,9318.0,5682.0,1179.0,685.0,2079.0,1376.0,1961.0,2305.0,2757.0,5866.0,6826.0,1559.0,1689.0,2880.0,3353.0,2315.0,1858.0,6370.0
849,1448.0,993.0,767.0,1620.0,1074.0,4517.0,3700.0,2536.0,587.0,1917.0,4549.0,14160.0,2221.0,3187.0,3117.0,1426.0,1529.0,1120.0,11482.0,1905.0,2743.0,2213.0,19355.0
850,2930.0,961.0,280.0,1591.0,1879.0,2433.0,4320.0,4628.0,2041.0,1392.0,1214.0,2327.0,20301.0,1896.0,2748.0,669.0,6501.0,2014.0,2475.0,2620.0,20230.0,6168.0,9723.0
851,1417.0,798.0,197.0,5396.0,1397.0,1571.0,10038.0,3648.0,1902.0,1315.0,12738.0,11261.0,2184.0,5249.0,2058.0,1365.0,3856.0,4632.0,8504.0,2381.0,2780.0,1628.0,8601.0
852,1643.0,2684.0,142.0,1132.0,7969.0,1624.0,1691.0,1286.0,717.0,975.0,1272.0,1548.0,2172.0,3022.0,4308.0,1915.0,1153.0,11690.0,1676.0,1297.0,1835.0,3624.0,3929.0
853,2511.0,2318.0,296.0,789.0,2692.0,2505.0,2395.0,890.0,927.0,2128.0,7143.0,1199.0,2003.0,16174.0,1926.0,6880.0,929.0,1928.0,1491.0,3229.0,1456.0,3243.0,4442.0
854,1959.0,583.0,2065.0,2513.0,4169.0,1883.0,6429.0,2233.0,518.0,2042.0,3182.0,1738.0,1329.0,2239.0,2608.0,1740.0,1540.0,4420.0,3029.0,1345.0,20085.0,2335.0,34228.0
855,2997.0,435.0,257.0,1611.0,2650.0,2937.0,1172.0,2696.0,2097.0,1251.0,7348.0,9250.0,1880.0,2306.0,2097.0,1045.0,6900.0,3276.0,2120.0,6350.0,2504.0,2930.0,13126.0
856,1779.0,401.0,53.0,2832.0,4859.0,2143.0,8022.0,2158.0,2198.0,1530.0,9086.0,3096.0,19232.0,2743.0,1796.0,1042.0,1896.0,9561.0,7689.0,3625.0,2076.0,1660.0,14605.0
857,1440.0,295.0,23.0,2060.0,1859.0,3314.0,4732.0,1356.0,481.0,704.0,9501.0,1365.0,1889.0,2760.0,1670.0,2086.0,1084.0,12588.0,2035.0,1514.0,1731.0,3551.0,8141.0
858,21013.0,2192.0,149.0,2545.0,2891.0,1626.0,1911.0,1096.0,762.0,3741.0,1321.0,2861.0,2375.0,3773.0,2096.0,6975.0,1231.0,17663.0,2030.0,6204.0,11096.0,4047.0,21552.0
859,2176.0,871.0,2059.0,951.0,1768.0,1880.0,983.0,4820.0,602.0,4734.0,6778.0,5188.0,1661.0,8340.0,2752.0,915.0,1253.0,4460.0,2935.0,2136.0,5460.0,3096.0,9414.0
860,3400.0,1333.0,836.0,1649.0,9748.0,3638.0,5151.0,2149.0,802.0,864.0,6666.0,7405.0,22681.0,4806.0,1812.0,1060.0,7140.0,3589.0,2243.0,2608.0,2341.0,5023.0,3759.0
861,2965.0,1943.0,5193.0,3344.0,3008.0,2083.0,3511.0,1147.0,3303.0,1256.0,1650.0,10996.0,5716.0,3570.0,1977.0,799.0,2311.0,3426.0,11117.0,5853.0,2420.0,1196.0,16427.0
862,2191.0,909.0,1879.0,2329.0,3659.0,3077.0,2461.0,1663.0,577.0,1931.0,14281.0,6895.0,1619.0,7911.0,1570.0,2023.0,1039.0,7406.0,15614.0,3810.0,2449.0,1368.0,12426.0
863,2562.0,4903.0,4395.0,1878.0,2844.0,5918.0,8960.0,1348.0,575.0,991.0,3093.0,14472.0,2204.0,3559.0,2135.0,6877.0,1160.0,2195.0,8700.0,4572.0,22413.0,1602.0,4476.0
864,20181.0,6658.0,2581.0,1179.0,1822.0,1571.0,4603.0,2136.0,990.0,3099.0,1401.0,1360.0,18407.0,6765.0,3039.0,1166.0,1516.0,2036.0,2768.0,2965.0,1781.0,2022.0,26813.0
865,3284.0,1725.0,1223.0,655.0,1997.0,3524.0,5238.0,1151.0,1042.0,614.0,11056.0,1504.0,1917.0,8760.0,1627.0,1151.0,6850.0,3866.0,7995.0,2238.0,2188.0,841.0,9169.0
866,2130.0,1515.0,7120.0,2838.0,1733.0,2076.0,2612.0,1650.0,5663.0,856.0,1231.0,2026.0,2525.0,7354.0,2857.0,777.0,2118.0,5892.0,20442.0,2756.0,2258.0,1276.0,3995.0
867,1915.0,362.0,5142.0,2235.0,2122.0,5901.0,6211.0,1600.0,1209.0,1214.0,4984.0,4924.0,2038.0,7850.0,1857.0,2561.0,1061.0,7429.0,2378.0,4496.0,1773.0,1278.0,4223.0
868,2669.0,4909.0,656.0,1437.0,2675.0,2255.0,4026.0,930.0,6362.0,2073.0,9572.0,1484.0,4477.0,1801.0,8019.0,6941.0,840.0,2007.0,1725.0,2218.0,20462.0,1564.0,4346.0
869,20022.0,3000.0,2402.0,906.0,4230.0,2374.0,12599.0,2285.0,1861.0,1336.0,1685.0,1234.0,22630.0,27008.0,17519.0,1415.0,1798.0,1263.0,1812.0,5131.0,1775.0,2001.0,35492.0
870,9289.0,991.0,2069.0,1054.0,4565.0,2892.0,5450.0,987.0,2118.0,930.0,2750.0,1633.0,3445.0,7848.0,6177.0,1012.0,6584.0,1209.0,4674.0,8447.0,2995.0,1108.0,3982.0
871,11633.0,3569.0,4304.0,6892.0,1377.0,1883.0,1179.0,1572.0,11555.0,956.0,18358.0,3804.0,2771.0,2492.0,8030.0,1011.0,2026.0,3961.0,7484.0,4331.0,2192.0,829.0,4779.0
872,9311.0,1110.0,629.0,10915.0,5281.0,1612.0,2776.0,1031.0,4037.0,2620.0,8446.0,3008.0,2544.0,8067.0,1719.0,1921.0,962.0,6503.0,1737.0,17177.0,1685.0,1716.0,4210.0
873,1799.0,2436.0,415.0,3002.0,2807.0,2248.0,1113.0,1009.0,1399.0,2889.0,1295.0,2324.0,23549.0,2181.0,22055.0,1575.0,809.0,1551.0,1951.0,2219.0,21114.0,1210.0,2389.0
874,17732.0,4394.0,14129.0,1623.0,1188.0,2531.0,6952.0,2166.0,2830.0,1411.0,3012.0,1503.0,8912.0,2663.0,3007.0,6215.0,1142.0,6262.0,3151.0,3328.0,1443.0,2051.0,33439.0
875,4578.0,3485.0,4442.0,1415.0,4620.0,11111.0,3540.0,1237.0,7254.0,916.0,2251.0,1917.0,3955.0,2146.0,7524.0,1499.0,7287.0,7387.0,5255.0,2691.0,11579.0,1295.0,1415.0
876,1543.0,613.0,3899.0,1789.0,1477.0,3965.0,4490.0,3910.0,2084.0,1457.0,25870.0,2392.0,3102.0,2376.0,16689.0,1166.0,2143.0,1664.0,14007.0,18734.0,2875.0,1018.0,2761.0
877,1691.0,694.0,3536.0,1823.0,4901.0,3158.0,6176.0,999.0,2307.0,1182.0,4940.0,1262.0,3390.0,3398.0,10177.0,1789.0,1677.0,6967.0,3884.0,12627.0,1596.0,1212.0,1417.0
878,1863.0,2173.0,8255.0,3614.0,2764.0,2783.0,4621.0,1032.0,988.0,2151.0,899.0,1194.0,2359.0,4263.0,1814.0,1446.0,1161.0,1271.0,2297.0,1745.0,2731.0,1732.0,5044.0
879,19738.0,1465.0,745.0,594.0,1166.0,2086.0,6557.0,2068.0,7167.0,1643.0,1211.0,1574.0,22026.0,6527.0,18913.0,6693.0,1058.0,730.0,2893.0,3004.0,19699.0,2147.0,37359.0
880,2009.0,1503.0,1160.0,942.0,3948.0,2832.0,1573.0,891.0,818.0,5424.0,2576.0,1778.0,1981.0,4914.0,3834.0,1058.0,7626.0,1313.0,4200.0,2416.0,12702.0,1169.0,1735.0
881,2725.0,533.0,4727.0,6977.0,6605.0,1584.0,1012.0,1343.0,2216.0,7524.0,1403.0,2309.0,2380.0,6637.0,7504.0,1036.0,2837.0,1111.0,8216.0,8163.0,6335.0,4124.0,2292.0
882,1142.0,3094.0,6703.0,3829.0,1847.0,10103.0,2641.0,5307.0,7659.0,964.0,27807.0,1183.0,2861.0,5909.0,16232.0,1775.0,1459.0,7893.0,3739.0,7946.0,1526.0,2892.0,1267.0
883,3198.0,2238.0,634.0,2148.0,2729.0,1582.0,669.0,9465.0,930.0,2156.0,944.0,1688.0,3851.0,1788.0,2041.0,1660.0,1158.0,3252.0,2107.0,1659.0,2013.0,6403.0,2595.0
884,2822.0,538.0,3359.0,706.0,1077.0,1828.0,2048.0,2232.0,721.0,705.0,1176.0,1236.0,20182.0,12171.0,11061.0,6726.0,2823.0,7192.0,2029.0,30478.0,2216.0,13909.0,1551.0
885,20688.0,7925.0,1170.0,892.0,1074.0,2495.0,8904.0,2148.0,6181.0,708.0,2315.0,8228.0,3122.0,2034.0,1548.0,1596.0,1992.0,2208.0,5983.0,13687.0,25141.0,8831.0,32288.0
886,3602.0,3413.0,8572.0,2425.0,2217.0,1922.0,13782.0,4235.0,1848.0,752.0,23659.0,5267.0,3048.0,7128.0,19582.0,745.0,7314.0,8736.0,6252.0,3167.0,2603.0,834.0,9526.0
887,1153.0,378.0,582.0,998.0,2248.0,4298.0,7236.0,2033.0,2379.0,409.0,3038.0,2435.0,1785.0,5885.0,12031.0,1919.0,1090.0,13115.0,2012.0,7634.0,1570.0,1534.0,1359.0
888,1653.0,353.0,10446.0,636.0,2841.0,3202.0,992.0,1541.0,1037.0,2081.0,1506.0,4437.0,4489.0,5406.0,1860.0,1533.0,1210.0,4545.0,1830.0,1575.0,2219.0,2390.0,2230.0
889,15397.0,3074.0,1873.0,497.0,893.0,2050.0,1802.0,5097.0,1427.0,957.0,7183.0,2900.0,2103.0,2145.0,15565.0,6413.0,750.0,1839.0,1415.0,18000.0,1584.0,2114.0,1653.0
890,3529.0,430.0,1073.0,592.0,954.0,5186.0,1262.0,3714.0,9716.0,1451.0,3293.0,2912.0,23776.0,20909.0,1795.0,866.0,1764.0,1764.0,3488.0,11729.0,23840.0,1766.0,2243.0
