630,1002001.0,77587.0,697225.0,1133567.1,188553.0,669253.0,238497.0,171113.0,739102.0,607958.9,238966.0,919256.2,610926.0,477030.0,523978.0,1631474.5,313040.0,487729.9,879726.0,1070809.0,1257010.0,436227.0,810636.6
631,944714.0,205157.0,221338.9,405420.7,362859.0,684639.0,355097.0,1424328.0,194213.0,1237021.0,424581.0,572449.7,321584.0,485261.0,489450.0,1393339.2,372609.0,375779.0,620321.0,947457.4,935912.0,289730.0,3346138.0
632,2629169.0,401073.0,367089.8,342228.3,391983.0,621260.0,540286.0,847394.0,304920.0,1553649.0,272490.0,170972.0,409796.0,591622.0,486248.0,1426866.0,362182.0,218010.0,807046.8,387320.0,1059599.0,582832.1,986999.0
633,1001694.0,418829.2,160697.8,858817.0,184746.0,533063.0,651524.0,614947.4,605249.1,393216.8,180993.0,347760.0,319309.0,430565.0,373425.0,333145.0,212066.0,340445.0,323511.0,441560.0,643060.0,724580.0,440212.0
634,711240.0,371264.8,1473952.9,542558.0,172798.0,347887.0,620891.0,281569.2,75296.0,286239.4,154329.0,360513.7,405615.0,455214.0,348113.0,440973.1,379738.0,260623.0,391569.0,272289.0,758756.0,790666.8,1964793.0
635,601018.0,377453.1,234993.8,230528.1,229813.0,721877.0,387780.0,224674.0,120971.0,358450.6,356355.0,370433.0,376460.0,512727.0,599783.0,1643033.8,452674.0,373600.0,394926.0,1270268.2,660037.0,1175449.8,546612.0
636,768060.0,937583.0,329181.0,1283310.8,244230.0,399379.0,293921.0,365240.0,139394.0,645004.8,550440.0,466860.0,478309.0,605738.0,375148.0,1719646.3,345490.0,317215.0,714439.0,2180327.4,704215.0,337227.0,513317.0
637,1030338.0,469318.7,733583.8,332185.5,434318.0,1525563.0,281992.0,157207.0,177652.0,261511.2,202481.0,277868.0,350552.0,1039966.0,473693.0,4121508.1,411514.0,240196.0,795116.9,486833.5,448602.0,3292218.0,629098.0
638,595313.0,231700.2,2191014.8,614204.1,257685.0,817604.7,321074.0,1313910.0,305061.0,313781.8,213097.0,184002.0,326415.0,544891.0,321867.0,286818.0,384892.0,276625.0,315630.0,742576.3,553231.0,494451.0,722905.0
639,926967.0,237505.0,1922001.9,650781.8,222121.0,359565.0,240035.0,366175.0,216001.0,240072.0,231045.0,448476.0,392362.0,409827.0,290846.0,2226195.0,416766.0,282349.0,461839.0,638486.5,972981.0,242857.0,1618639.0
640,758584.0,583962.7,2043999.5,91461.0,237310.0,320044.0,292614.0,113923.0,121912.0,994596.2,196596.0,472980.0,398101.0,554216.0,539655.0,1733642.8,238919.0,1727714.0,254422.0,2368995.3,444317.0,609406.5,577219.0
641,687082.0,407211.8,366294.3,2418941.1,299343.0,547632.0,269436.0,358653.0,128043.0,2656359.1,437949.0,282957.0,345504.0,562977.0,553066.0,1313844.2,475732.0,958758.0,1002964.5,686324.2,587345.0,603305.5,741095.0
642,613364.0,429976.4,232413.1,782719.8999999998,330876.0,1165902.0,207258.0,241354.0,209939.0,4701263.6,267245.0,202845.0,403409.0,762105.0,429543.0,632261.0,417133.0,1150054.0,328472.0,1635785.2,1275113.0,326097.0,1692562.0
643,968617.0,380848.9,140592.0,1174926.8,366598.0,1423324.0,263907.0,265097.0,161031.0,2112550.0,370004.3,308942.0,432140.0,718155.0,582407.7,295947.0,244873.0,477165.0,210460.0,458705.2,746084.0,245050.0,784675.8
644,910755.0,1206733.6,121829.5,1430673.1,212536.0,640045.0,313459.0,301983.0,296417.0,3418090.9,182855.0,357264.0,328096.0,1304455.0,258111.0,1476325.0,410137.0,342930.0,558212.0,652528.6,963630.0,2747137.0,705385.0
645,646193.0,337737.0,1123430.1,1076190.3,161442.0,1001333.0,212420.0,150714.0,128378.0,1893190.6,345693.0,529420.0,482774.0,1278840.0,501901.0,1945037.0,284144.0,277066.1,525773.0,966684.1,770728.0,2133046.5,720728.3
646,995953.0,91215.0,4041718.0,1225161.8,392612.0,937981.0,371392.0,397422.0,73284.0,2158125.2,359320.0,305357.0,369933.0,6184892.0,550390.0,332014.1,287545.0,209513.0,618361.0,2119558.6,827674.0,393764.2,1878568.3
647,413150.0,149102.0,173128.80000000002,412274.8,176843.0,1238174.0,209507.0,253016.0,197736.0,529269.0,274038.0,174273.0,372796.0,1339515.3,495050.0,414196.0,427071.0,334081.0,1045691.0,656727.0,563950.0,1758564.9,2867379.0
648,872158.0,693417.0,2756712.4,929068.8,272619.0,1402779.0,333001.0,212562.0,252739.0,414061.2,331131.0,348890.0,415118.0,559001.0,468343.0,332315.0,421968.0,373419.0,363983.0,479976.3000000001,683556.0,505069.0,390139.0
649,1093596.0,53192.0,1685878.8,506433.5,796652.0,437889.0,379592.0,309125.1,169104.0,327083.0,217144.0,416109.0,496325.0,1681403.0,419843.0,976406.5,428998.0,178178.0,364295.0,437590.0,837939.0,756230.0,430825.0
650,503119.0,178227.0,6907021.800000002,753010.7999999998,1676972.0,491873.0,487040.0,1050042.0,238628.3,1770928.0,1302063.0,479412.0,1321755.6,1111516.0,507002.0,1395493.9,261382.0,388822.0,492284.0,1731754.9,1144540.0,1121425.0,1045649.7
651,763449.2,454658.4,200982.3,107069.0,666572.0,1342009.0,559179.8,352874.0,82261.0,895040.0,409474.0,304501.0,440396.0,1075844.0,622086.0,1948838.9,401561.0,231863.0,783514.0,4082386.1,671146.0,774601.0,414387.7
652,888071.0,943050.2,1190091.8,1366580.8,474528.0,543383.0,211510.0,188785.0,191164.0,333045.0,246901.0,348920.0,380358.0,2547237.0,507253.0,1327037.5,352676.0,571046.0,257231.0,388409.0,453909.0,1730730.0,1942581.6
653,651284.0,731888.0,540609.7,839324.6000000002,1033035.9,640718.0,362527.0,310711.0,208953.0,320897.5,243323.0,205285.0,344594.0,2437031.0,570593.0,1031776.0,319583.0,552617.0,311687.0,1446344.4,330461.0,1444676.0,1211402.0
654,941022.0,430116.2,162005.6,964804.7,1429956.6,320589.0,229683.0,304616.0,63133.0,1203854.5,288040.0,330931.0,515972.0,1589645.9,357709.0,1280086.0,457094.0,1150946.0,436232.0,1168087.5,440782.0,686749.0,400470.0
655,681455.0,356341.3,96143.8,3173863.1000000006,896490.0,1186222.0,289395.0,210909.0,280313.0,293601.0,108373.0,479074.0,446175.0,3032698.0,526206.0,895408.4,288827.0,380081.1,309970.0,1088881.2,626990.0,5806424.0,727533.3
656,717367.0,880645.6000000002,159952.8,1371870.8,3054167.4,659843.0,336219.0,350082.0,75010.0,2468133.2,354003.0,345238.0,642436.0,1060360.0,599028.0,603483.6,311150.0,279725.0,985161.0,1671328.1,605360.0,469909.4,630089.0
657,629069.0,670957.7,308534.6,2688941.8,721475.0,1477399.0,192600.0,179479.0,258016.0,411306.8,343969.0,346153.0,582517.0,656406.0,476629.0,650768.1,315177.0,345348.0,1135474.0,1201118.9,450140.0,469909.0,683469.9
658,964881.0,1394854.5,235086.0,431327.5,687659.0,476524.0,324343.0,195851.0,120612.0,457772.6,271200.0,347613.0,425694.0,1524616.0,495426.0,576939.5,334550.0,655945.0,259803.0,732181.0,415724.0,271682.0,851646.0
659,530154.0,262510.7,321832.9,1170691.6,769691.0,586797.0,366078.0,278721.0,241636.0,150616.0,173567.0,150098.0,321163.0,1288857.0,448170.0,1561240.6,471894.0,297901.0,610814.0,1600157.8,438973.0,588697.0,547608.0
660,889982.0,1378348.0,200697.8,457840.9,1678975.0,336801.0,738037.0,220770.0,206298.0,227622.0,254233.0,458525.0,466557.0,3397084.0,499571.0,1381926.2,273745.0,695709.0,416617.0,954034.0,468005.0,294605.0,460873.0
661,739283.0,19397.0,1905023.4,298284.1,550624.0,1618412.0,719740.0,283332.0,98533.0,292476.0,274511.0,443267.0,420470.0,753676.0,568677.0,408219.9,251165.0,280069.0,799649.0,332888.0,514784.0,319215.0,356236.0
662,388332.0,132353.0,756757.3,740476.8,680716.0,461059.0,372906.0,406107.0,264862.0,172981.0,418978.0,280388.0,322833.0,1537555.0,666595.0,688739.4,484762.0,292003.0,334399.0,850193.0,663532.0,2540090.0,702477.0
663,670024.0,2071086.0,93004.0,282093.0,203104.0,594275.0,287995.0,158811.0,192666.0,286744.0,237246.0,297064.0,440454.0,2747901.7,478103.0,496208.6,369946.0,440874.0,474924.0,2775410.2,366275.0,518302.0,399029.0
664,702106.0,687831.0000000001,75501.0,746175.7,485954.0,512759.0,342672.0,277041.0,68508.0,242644.0,171250.0,415800.3,469168.0,705117.0,549775.0,2886547.0,348238.0,379908.0,354470.0,672244.7,609370.0,239449.0,404366.0
665,890669.0,1514649.5,530291.3,714460.7,1072976.9,1555060.0,237663.0,209400.0,133979.0,206781.0,299560.0,363754.0,421424.0,2719485.0,1941947.0,1590172.7000000004,1300207.0,1840433.4,394732.0,2829037.7,1344438.0,2914953.3,1379375.0
666,458662.0,805171.1,477507.6,786174.4,292314.0,544208.0,247559.0,284398.0,179231.0,392353.0,326921.0,417428.0,383582.0,561732.0,1229572.0,642843.8,237670.0,247108.0,592614.0,4241912.8,398283.0,739406.3,325761.0
667,684814.0,633448.6,256599.0,2972008.2,445380.0,2057114.0,401291.0,256558.0,181884.0,388614.0,247069.0,366414.0,359486.0,621646.0,1968361.0,326809.0,470654.0,195441.0,665016.0,445009.0,519730.0,2177871.1,481581.0
668,576874.0,350716.0,699474.8,549356.8,183226.0,2289314.2,245047.0,191588.0,146121.0,660029.0,284623.0,291561.0,441824.0,1181331.0,971044.0,284428.0,336070.0,335848.0,234945.0,1731862.2999999996,797774.0,1002716.9,463169.0
669,592559.0,291935.9,702036.4,1044757.6,221139.0,693089.0,248146.0,355428.0,207985.0,4105689.2,237188.0,262596.0,2614845.0,3269878.7,742664.0,327192.0,491977.9,420389.0,582174.0,995552.0,937719.0,1121957.7000000002,1054954.0
670,731231.0,439866.1,50074.0,50005.0,972410.2,3595241.0,272937.0,192748.0,91481.0,5312524.0,174876.0,369893.0,431977.0,378015.0,1508152.0,398671.0,304995.0,349981.0,299761.0,2099810.6,531836.0,335154.0,476457.0
671,514713.0,65006.0,106132.0,2453624.2,277627.0,669926.0,287791.0,176456.0,193648.0,648108.0,335423.0,386675.0,266278.0,496132.0,1209803.0,465994.0,324208.0,291915.0,445599.0,1174136.9,581685.0,279766.0,511475.0
672,548469.0,40482.0,695008.5,722269.8999999998,168320.0,411153.0,356489.0,323377.0,194860.0,4590312.0,212172.0,296865.0,443410.0,487342.0,1121589.0,431432.1,370329.0,618404.0,819242.0,370197.0,589908.0,591181.0,2088721.0
673,593165.0,59743.0,745180.3999999998,1638264.6,386954.0,2126754.0,318156.0,374479.0,144632.0,199408.0,290686.0,300440.0,984139.0,399527.0,1463581.0,221937.0,268985.0,323709.0,133012.0,677746.0,378864.0,288729.0,388925.0
674,521337.0,47412.0,54002.0,189282.0,228936.0,807683.0,239823.0,311602.0,157334.0,195226.0,296798.0,149743.0,417582.0,560540.7,1032350.0,2010254.0,564651.0,2726696.0,427965.0,4084859.0,354209.0,2054978.0,491125.0
675,758400.0,192285.0,129891.0,325606.7,571576.7,1142880.0,207873.0,293046.0,99362.0,217833.0,246157.0,383549.0,416460.0,732001.6,700548.0,404007.0,419562.0,786654.0,454792.0,985563.0,683349.0,732024.0,612112.0
676,682261.0,32587.0,594221.1,139125.0,292642.0,850244.0,296157.0,205955.0,95094.0,204382.0,257569.0,426663.0,365585.0,900971.0,558216.0,490548.3,252579.0,318166.0,333248.0,925723.0,431756.0,1848557.0,431971.0
677,679651.0,26531.0,206309.0,433648.5,242520.0,544585.0,305753.0,246720.0,191548.0,178766.0,299808.0,207986.0,311125.0,2679432.4,1102398.0,529291.8,282868.0,204529.0,883478.0,1465105.0,1623826.0,260771.0,474156.0
678,425404.0,94862.0,432022.8000000001,280923.0,312185.0,3904610.1,153020.0,250070.0,128459.0,312285.0,320267.0,444232.0,422426.0,790448.3999999998,1067502.0,620221.8,507261.0,195189.0,354136.0,311947.0,558273.0,387341.0,443480.0
679,663224.0,600408.0,57504.0,386230.3,267120.0,1149515.0,324807.0,213351.0,148312.0,214078.0,270428.0,247531.0,571752.0,557321.0,568918.0,232748.0,326486.0,316864.0,324316.0,463182.0,758044.0,272201.0,506665.0
680,622860.0,263880.0,400946.3,1523568.0,589477.2,528646.4,149641.0,408420.0,107842.0,151146.0,198140.0,306906.0,366245.0,799860.0,534165.0,1323055.2,334476.0,484283.0,368468.0,478607.0,315900.0,304814.0,1130164.0
681,974820.0,236511.2,1131123.0,812741.0,1668614.0,724550.0,505797.0,156467.0,650895.0,275344.0,346216.0,858694.0,441114.0,924761.8,484089.0,2164339.0,356323.0,255058.0,508537.0,731444.0,499569.0,363869.0,264721.0
682,1377130.0,23170.0,892778.9,3000665.3,1004964.0,1212609.9,408896.0,192670.0,171933.0,192847.0,253284.0,342936.0,311820.0,1046566.5,937172.0,519536.7,318975.0,222330.0,729317.0,393914.0,534841.0,247673.0,428940.0
683,392580.0,53666.0,376742.0,1185206.0,398930.5,3905667.0,183427.0,209789.0,322884.0,170735.0,211993.0,261503.0,310842.0,1814537.2,533857.0,444694.0,543075.0,316440.0,389947.0,499830.0,517082.0,324025.0,578328.0
684,632876.0,141552.0,265872.8,741579.3,164058.0,1320464.2999999998,281650.0,251616.0,47692.0,346636.0,321745.0,330716.0,541274.0,575309.4,586850.0,1056089.3,393209.0,292815.0,341991.0,464616.0,402702.0,312935.0,464508.0
685,745088.0,249988.0,136150.0,1382725.1,617471.3,819640.8,282096.0,442457.0,104072.0,152791.0,184335.0,318777.0,346602.0,4542125.0,677622.0,599878.0,331320.0,460712.0,401014.0,2177596.0,346000.0,204009.0,518149.0
686,787671.0,46593.0,396440.5,1021329.4,317756.0,708527.1,5091064.0,279262.0,88220.0,179830.0,272345.0,382906.0,416195.0,4838269.0,579936.0,668077.0,384503.0,296636.0,362675.0,942235.2,431885.0,391425.0,1140868.0
687,506999.0,37092.0,321163.8,2318788.0,280346.0,492897.5,6596366.0,229838.0,208898.0,253064.0,312410.0,395827.0,303038.0,1897447.4,482362.0,1754798.8,308350.0,232074.0,775035.0,3491588.2,468625.0,267182.0,351343.0
688,571463.0,70031.0,888528.8,943146.9,423417.0,1485472.6,905811.0,158499.0,94613.0,245739.0,255186.0,391793.0,514628.0,557036.1,451357.0,1277019.9,347897.0,342701.0,235228.0,2373437.1,553793.0,258389.0,431072.0
689,174297.0,121720.0,157855.0,3285510.0,1927160.0,1191003.6,665720.0,219997.0,304024.0,298430.0,344411.0,524352.0,431463.0,735668.0,721103.0,363575.0,383085.1,378873.0,336060.0,1771905.0,445907.0,329330.0,614290.0
690,602869.0,170681.0,192622.0,48220.0,853268.8,486186.4,203052.0,482704.0,90712.0,309301.0,317051.0,262038.0,432205.0,2641530.9,586407.0,299196.0,445240.0,438832.0,577533.0,1801736.6,426661.0,593524.0,549809.0
691,778768.0,292729.2,83371.0,72330.0,340987.0,2176372.0,202904.0,156684.0,133632.0,178716.0,223146.0,360760.0,369291.0,457982.0,497803.0,388737.0,254467.0,240951.0,263832.0,3792252.6,520421.0,649013.0,363530.0
692,691112.0,621831.3,762646.8,113339.0,293082.0,740470.2,707316.0,377613.0,196737.0,99278.0,263233.0,314994.0,260564.0,528261.0,474027.0,3007134.0,240157.0,285028.0,650735.0,3459637.2,408163.0,2638363.0,473722.0
693,460253.0,1119310.0,206391.0,490394.5,272964.0,1145418.4,169556.0,162908.0,88093.0,267546.0,247889.0,272716.0,158653.0,428781.0,487801.0,350948.0,316617.0,293062.0,381740.0,3195802.0,552437.0,1817793.0,343365.0
694,621092.0,588794.9,169592.59999999998,1376239.3,339058.0,865365.3,371052.0,285741.0,166473.0,199658.0,231141.0,227720.0,528147.0,458098.0,457767.0,810518.0,461708.0,341752.0,209189.0,6369012.6,369126.0,1566939.0,338767.0
695,710400.0,1187322.8,57359.8,1013909.5,925875.1,856082.3,160570.0,361489.0,205737.0,195298.0,305129.0,270510.0,404122.0,697201.0,637713.0,1460697.0,406048.0,320367.1,547530.0,2872461.3,295677.0,4359840.0,650635.0
696,984984.0,468735.8,83737.8,2065127.1,204893.0,321118.8,236074.0,240156.0,102131.0,1044665.0,263806.0,354399.0,514535.0,467695.0,437399.0,362102.0,336794.0,406204.0,435732.0,951858.0,314175.0,542735.0,472735.0
697,733315.0,144122.0,219986.8,1858441.0,374815.0,1661926.1,317028.0,282577.0,299929.0,742895.9,215638.0,350551.0,373606.0,1597313.2,538068.0,361063.1,369206.0,268381.0,716208.0,533162.0,501045.0,833248.0,342220.0
698,435465.0,407212.9,430656.0,1122961.0,290157.0,418979.7,169119.0,155197.0,83838.0,253180.0,240039.0,150692.0,399843.0,1033652.6,468125.0,286167.0,275425.0,436335.0,331477.0,438484.0,631647.0,3333159.2,346426.0
699,581832.0,5160168.0,122340.8,1173314.0,234870.0,332017.0,318049.0,267899.0,228451.0,785651.0,280449.0,457368.0,387192.0,599390.5,425882.0,276078.0,441819.0,337058.0,431065.0,852090.1,1096726.0,598678.0,382372.0
700,912315.0,82782.0,217997.7,827194.0,1081892.4,323944.0,303025.0,152943.0,53923.0,933266.0,263395.0,313789.0,456858.0,3161624.4,549654.0,289278.0,334177.0,407952.0,438682.0,500089.0,430152.0,4664958.2,517464.0
701,498580.0,210546.0,127911.8,783194.3,200444.0,1169208.9,237719.0,424078.0,176369.0,1939168.0,259258.0,257963.0,1088346.6,1953757.0,609684.0,406775.0,330852.0,278288.0,334889.0,4228794.9,293999.0,844508.0,535903.0
702,747235.0,59656.0,156341.8,3621639.1,273191.0,973852.7,360367.0,249454.0,190902.0,2063965.0,277896.0,363263.0,530037.0,1431762.8,407064.0,353082.1,277319.0,327767.0,814547.0,422821.0,406955.0,705081.0,379050.0
703,591838.0,27626.0,306785.0,1218863.0,251703.0,424579.0,215695.0,118078.0,134179.0,1209571.0,224115.0,307938.0,507038.0,1023171.8,650890.0,315282.0,238098.0,332315.0,416371.0,2418948.0,411336.0,704598.0,365515.0
704,477469.0,60661.0,237371.8,907797.0,265072.0,383674.0,252171.0,205569.0,256735.0,2228774.0,356165.0,283880.0,279360.0,987233.3,402591.0,321492.0,426830.1,476363.0,338383.0,2563753.0,601505.0,631714.0,622764.0
705,803907.0,201148.0,179371.5,59018.0,950664.9,428725.6,292161.0,258062.0,62202.0,738475.0,218485.0,412174.0,481210.0,1785700.5,1952525.0,309843.0,390791.0,357223.1,2011553.0,879375.0,399921.0,1314834.1,426357.0
706,753948.0,277615.0,184600.6,732362.0,345670.0,368121.0,336988.0,347922.0,203958.0,1469174.0,311615.0,253746.0,352914.0,757649.8,506949.0,291396.0,274337.0,228853.0,275409.0,900968.0,448913.0,1979196.0,456909.0
707,788503.0,185921.0,220513.3,67774.0,279119.0,1124866.7,351628.0,397355.0,133611.0,830475.0,392804.0,412887.0,318086.0,643334.0,424005.0,365893.0,245973.0,359015.0,860970.0,1844447.0,429779.0,4335950.4,493296.0
708,631697.0,130346.5,174360.0,49459.0,211899.0,326066.0,218747.0,172446.0,106688.0,220783.0,228348.0,271441.0,364570.0,687404.7,818146.0,501548.1,272567.0,380274.0,335877.0,931434.0,453799.0,691412.0,263769.0
709,551796.0,303702.0,175148.59999999998,289178.0,287255.0,937135.2,289504.0,1410548.4,306149.1,1769738.0,2814283.0,389011.0,1038480.0,734721.0,544802.0,302595.0,389451.1,265362.0,176852.0,364029.0,515333.0,345611.0,547596.0
710,650151.0,439843.0,203569.0,40805.0,1054496.5,2061739.6,228968.0,226356.1,2794096.1,6038870.0,1536487.0,3842650.0,1493304.9,509533.0,521999.0,392056.0,472546.0,547425.0,464607.0,830763.0,696368.0,2083274.0,590111.0
711,660512.0,485997.0,152594.0,46663.0,189066.0,341353.8,236914.0,350419.0,180895.0,563212.0,250454.0,327281.0,413074.0,1071968.8,403492.0,180199.0,391232.0,169682.0,418935.0,941476.0,300675.0,339107.0,462578.0
712,994226.0,949204.0,442099.6,94419.0,422325.0,614890.8,394602.0,458880.0,102327.0,179648.0,419897.0,368969.0,354006.0,985839.8,499995.0,265344.0,273083.0,340185.0,316958.0,630024.0,373938.0,1885318.0,407569.0
713,638379.0,1537969.0,360819.6,49329.0,669800.2,443472.0,173530.0,678871.0,178742.0,198400.0,202108.0,230943.0,312300.0,462389.0,304107.0,472705.0,340447.0,317582.0,722865.0,1247655.8,404784.0,550569.0,361503.0
714,472285.0,2057835.0,98296.0,308300.0,352206.0,1030599.4,161823.0,998728.2,229144.0,212714.0,311972.0,396814.0,545837.0,859962.2,361845.0,241400.0,348273.0,301012.0,502507.0,474339.0,490982.0,845141.0,469075.0
715,739735.0,591240.1,119773.0,42325.0,278806.0,614215.9,459673.0,965701.1,134173.0,1218976.0,1949562.0,406256.0,417300.0,811477.1000000002,476921.0,351538.0,325421.0,523074.0,309904.0,846200.0,470462.0,709781.0,510653.0
716,714837.0,465493.0,50042.0,28945.0,347626.0,1355558.0,280145.0,4857794.8,1792050.0,1606087.6,203040.0,2105805.0,336122.0,509064.0,619803.0,389592.0,360690.0,257635.0,384151.0,1845133.0,434478.0,2074869.6,654041.0
717,754118.0,495116.8,397983.2,910884.0,243546.0,330748.5,151447.0,2514929.0,275788.0,372854.0,468037.0,458750.0,531796.0,412827.0,482670.0,264142.0,340347.0,352247.0,458637.0,1068286.0,361707.0,970634.7,346066.0
718,710970.0,123505.7,406487.0,3299909.0,204614.0,1233074.8,321899.0,487658.6,199566.0,369972.0,151808.0,424382.0,377197.0,545863.0,340914.0,450115.0,277330.0,445583.0,666360.0,1308655.0,501252.0,2368141.5,408938.0
719,660367.0,602935.4,118340.0,273432.0,485431.0,820937.8,171381.0,995288.0,210358.0,2426199.0,294539.0,259179.0,473234.0,548498.0,557457.0,374364.0,483831.1,300217.0,382281.0,3683407.0,719850.4,2086932.2,543624.0
720,489414.0,2167482.0,31996.0,60339.0,221080.0,1616561.0,399748.0,478967.0,121646.0,1861894.0,253433.0,384631.0,388106.0,466258.0,547170.0,323924.0,463439.0,478916.0,473317.0,4261089.0,500511.0,1686000.5,431794.0
721,818995.0,954331.0,3597.0,580533.0,337435.0,2459962.0,325230.0,4007276.1,106695.0,634035.0,211767.0,332817.0,369007.0,472886.0,542270.0,336125.0,270557.0,294869.1,501153.0,873065.0,410068.0,2222702.9000000004,742494.0
722,601707.0,1655183.0,157766.0,307273.0,363302.0,249962.0,184841.0,967451.0,205652.0,382676.2,355473.0,310948.0,696567.9,522115.0,535923.0,310680.0,416531.0,363246.0,188714.0,433300.0,578222.6,1535826.8,440131.0
723,789637.0,1496641.0,53816.0,2567361.8,234126.0,397208.0,247006.0,1888003.0,131530.0,283363.0,323285.0,315077.0,448786.0,390979.0,371189.0,492581.0,222653.0,852184.0,811427.0,356640.0,403294.0,1216115.0,380377.0
724,770039.0,311670.0,15654.0,216369.0,290437.0,481570.0,330319.0,1247135.0,180825.0,538086.0,259101.0,324927.0,502599.4,627061.0,484973.0,2106366.0,356464.0,1563092.0,292585.0,347715.0,568103.0,474869.0,414953.0
725,984499.0,1202887.0,55177.0,642452.0,259945.0,246683.0,376682.0,174859.0,178982.0,2977274.0,206534.0,306176.0,1068641.0,571040.0,2490896.0,1607073.0,2990013.0,944798.0,513280.0,1355517.0,676363.0,954454.0,630185.0
726,809069.0,1366898.6,44491.0,58859.0,267923.0,198800.0,216000.0,2615371.0,104157.0,1054303.0,271838.0,441196.0,653452.1,510419.0,392473.0,318382.0,1233564.0,1193164.0,472301.0,1626462.0,671861.0,6005602.0,522792.0
727,634877.0,175096.0,102985.0,347212.0,398850.0,358771.0,216467.0,1289039.0,89519.0,1861498.0,318125.0,301405.0,771773.6,445865.0,539736.0,191507.0,361013.0,344423.0,324099.0,390646.0,389370.0,299362.0,658234.0
728,885071.0,236298.0,153717.0,654310.6,315041.0,471680.0,318114.0,1343675.0,245666.0,192947.0,304097.0,215328.0,624295.0,547416.0,374785.0,370082.0,284524.0,245348.0,823712.0,429050.0,427742.0,279801.0,519949.0
729,632908.0,182717.0,40258.0,1342353.5,260457.0,443985.0,245303.0,3344326.0,304507.0,229912.0,300707.0,457193.0,873545.0,506913.0,475569.0,446247.0,412749.0,389574.0,423543.0,352989.0,517833.0,250788.0,429978.0
730,793592.0,837825.7000000002,5366.0,163959.4,304614.0,363054.0,351023.0,1417607.0,297402.0,171077.0,155868.0,329009.0,1002345.1,468661.0,523083.0,299358.0,394712.0,354257.0,325338.0,448288.0,2169241.0,290707.0,353823.0
731,522166.0,1127523.0,26524.0,2251105.0,212731.0,333326.0,278343.0,4390722.0,182752.0,114336.0,256148.0,460715.0,419823.0,553466.0,498623.0,408558.0,1976189.0,360751.0,496456.0,980937.0,581365.0,447199.0,608606.0
732,643220.0,762973.1000000002,46127.0,59137.0,1093162.0,294070.5,121132.0,297713.0,186582.0,601832.0,347497.0,372463.0,389942.0,390839.0,430366.0,2021014.0,398437.0,2116377.0,500722.0,346822.0,279601.0,1039423.0,447229.0
733,916447.0,1071208.0,180388.0,18728.0,474799.0,997045.0,344770.0,473005.0,253201.0,268410.0,253197.0,327457.0,135986.0,475641.0,356650.0,301339.0,272164.0,207177.0,532127.0,391689.0,434186.0,1131699.0,360128.0
734,478591.0,3176379.3,13037.0,184851.0,264047.0,1388134.0,259911.0,2760902.0,234912.0,313463.0,279629.0,267507.0,354395.0,484709.0,489482.0,308793.0,381801.1,498216.0,348642.0,450287.0,625539.0,235810.0,496615.0
735,544753.0,757973.3999999998,30247.0,182047.0,358367.0,1785986.8,276234.0,1532124.0,250235.0,612369.0,275039.0,344346.0,1123354.7,456891.0,522462.0,329701.0,441620.0,315467.0,489697.0,470528.0,508201.0,248639.0,407341.0
736,857800.0,1978643.8,33534.0,27167.0,601511.0,2561553.8,283510.0,370374.0,172692.0,1244890.0,177246.0,406105.0,379658.0,626994.0,473296.0,290218.0,222530.0,336199.0,273576.0,436010.0,481273.0,329610.0,493690.0
737,547865.0,1116655.7,5741.0,73939.0,308080.0,172448.0,386712.0,326372.0,168383.0,4336490.1,346824.0,334932.0,249347.0,454620.0,572885.0,371462.0,462355.0,227915.0,438048.0,879162.0,478829.0,358561.0,1153650.0
738,734937.0,912342.6,185742.0,64839.0,325816.0,298722.0,192090.0,837950.0,233146.0,818350.0,271798.0,378552.0,364952.0,457785.0,321435.0,310825.9,217615.0,282044.0,778405.0,367430.0,450439.0,448740.0,343766.0
739,741477.0,906172.0,10471.0,252278.0,339754.0,470061.0,447587.0,200616.0,366801.0,296660.0,309066.0,360056.0,537822.0,530178.0,561873.0,309703.0,274363.1,343501.0,291412.0,442973.0,453533.0,662755.0,464076.0
740,2395512.0,583088.0,59510.0,386053.0,1699498.0,379477.0,1143859.0,193365.0,158734.0,906941.0,203848.0,259120.0,951923.5,480741.8,405236.0,358961.0,468812.0,367714.0,415944.0,1028311.0,458746.0,359360.8,479221.0
741,1131344.0,883784.8,549324.0,312210.0,338734.0,1268081.0,1457383.0,226943.0,805421.0,4660992.0,325825.0,666374.0,529341.0,488173.0,356859.0,341536.0,341864.0,289231.9,418165.0,847971.0,513066.0,328354.0,391016.0
742,1521450.0,271622.8,610552.0,1152313.0,372147.0,1024429.0,1231569.0,171287.0,220982.0,337302.0,149528.0,420793.0,311853.0,447185.0,673469.0,297364.0,361325.0,259304.0,474251.0,1572027.0,460053.0,303597.0,560975.0
743,748177.0,244608.2,146231.0,269567.0,380987.0,300190.0,238478.0,432002.0,217565.0,172742.0,416620.0,265835.0,269078.0,688863.0,437520.0,429423.0,262796.0,403188.0,720935.0,640121.0,322087.0,322977.0,393016.0
744,650720.0,865311.1000000002,62591.0,145962.0,309602.0,443631.0,125596.0,213816.0,256704.0,206175.0,305839.0,339845.0,579369.0,499039.0,359466.0,371903.4,369785.0,333418.0,459282.0,720729.0,445049.0,205989.0,415314.0
