240,20422.4,6995.6,674.2,75154.6,16934.8,39155.8,32713.2,17370.4,3115.4,1164.6,13419.4,44022.0,19256.4,22159.0,32135.2,3697.4,4256.6,22138.4,12068.2,8727.4,28280.8,15763.2,2835.6
241,29980.8,8146.6,777.6,38017.6,19397.4,35112.0,30452.8,22103.4,5019.2,1172.8,12306.2,28447.2,15027.6,20272.0,30836.0,4852.2,10180.2,24998.4,15108.6,9526.6,12367.8,17549.8,3953.6
242,27659.6,10533.6,675.6,50429.2,22347.0,37203.6,30442.6,20763.6,2783.8,1233.4,13027.8,41289.2,16542.8,22788.8,47761.4,4985.2,6367.6,19441.0,13129.6,17477.0,17040.6,17020.6,5836.2
243,24589.2,3188.4,528.6,54130.2,15648.4,28370.4,33298.6,39668.6,2759.8,2160.0,9849.0,31079.2,10201.2,15337.2,38093.4,12401.0,2584.0,17887.4,18670.0,8605.0,12277.0,22085.8,5450.6
244,23459.8,3375.2,822.2,37170.4,21117.4,34171.4,44169.6,35160.2,1188.8,2951.6,10068.2,30072.2,14497.2,17266.0,37647.4,4151.4,2906.8,19077.4,19825.0,11640.2,16260.8,32579.4,2559.8
245,27947.0,6740.8,3187.0,34705.4,12449.2,27551.4,31286.4,25109.0,2168.6,7803.2,11015.4,15852.8,15090.2,16850.8,45589.2,4113.6,2624.2,24522.8,28436.0,14857.4,18083.4,29598.4,2709.2
246,48738.6,3001.2,551.6,32749.0,17002.0,36024.0,18113.6,29768.8,3741.0,3435.8,13503.2,21024.6,21222.6,35007.8,39663.6,3126.4,2950.2,28932.8,30403.6,18329.2,18363.8,25278.2,2824.6
247,55395.0,4702.8,515.0,34948.6,19810.0,34679.8,27286.0,51503.4,4996.4,1934.2,16633.4,30468.0,41538.8,21436.0,47531.0,8073.8,2975.0,33673.0,34006.8,10072.6,24455.8,19022.2,2946.8
248,36035.6,4093.4,857.4,38397.8,18508.0,32072.6,34628.0,49126.4,5417.8,1773.2,18407.0,26165.6,31529.8,23148.8,43185.6,4575.8,3286.4,39091.6,30019.4,13509.0,28643.2,18241.6,2758.2
249,28334.0,4245.6,751.2,57553.4,23229.6,28502.6,30320.2,34636.0,7876.4,1843.2,20626.4,21595.6,30632.6,27938.2,51056.0,4307.0,3233.4,36543.8,30894.0,23703.8,20061.0,23289.0,6111.2
250,32852.0,7282.0,641.2,47675.2,27027.8,33572.4,30674.8,25268.6,9207.4,1892.0,22840.2,27877.8,47845.0,22693.8,43099.0,4109.4,2674.6,35017.2,41045.0,32039.2,39461.2,28472.2,8376.8
251,40642.0,6481.8,807.0,40148.8,36159.0,37039.2,28679.2,25391.6,11874.6,1104.6,42082.4,38923.8,39401.2,35420.6,58201.6,3429.6,2972.4,34410.8,40781.8,51611.0,36674.0,29212.0,2960.0
252,25320.6,5459.0,1985.2,51800.4,29734.6,24078.2,36980.4,25151.4,11174.0,1425.0,36206.2,61539.4,26775.8,37143.0,73448.4,3420.4,5014.4,36553.0,41648.6,57367.4,41014.4,32871.4,2574.6
253,30431.8,6096.4,3038.6,49400.4,59482.4,37763.2,40327.2,36801.4,11932.8,1313.8,45826.2,46971.0,48949.4,51716.8,47556.4,3360.0,3916.0,42440.8,54500.8,64114.2,64913.4,37553.0,3858.0
254,35735.6,5197.2,2058.8,60493.6,56710.6,34861.2,43282.6,44747.8,15070.2,1187.8,59122.0,61700.2,48507.0,59252.0,53931.6,2802.2,3497.0,38145.8,78176.6,80441.6,76594.0,44201.8,2007.8
255,44144.6,5424.0,1688.0,55133.2,67433.8,37089.4,68705.6,58848.8,26302.8,3041.8,101978.2,58371.4,45553.2,62589.8,72221.0,2878.8,4484.0,32991.8,96546.6,99705.2,92020.4,54099.0,2096.2
256,46983.8,5862.0,1646.4,63765.4,73235.0,58037.6,61964.6,47915.0,17098.2,2941.6,77071.6,48466.0,51113.0,63707.8,83953.6,3066.8,85379.2,46188.6,93797.2,83019.4,96756.4,62159.4,1968.2
257,39783.2,5561.8,1490.2,47356.4,59951.4,32950.6,57963.8,51365.8,14594.6,5089.0,72976.0,36556.2,51706.2,72802.0,77155.8,3815.0,6043.0,37820.6,77600.6,67765.4,85607.0,57659.6,2532.0
258,63695.6,5101.2,1028.6,56452.0,73462.8,40248.0,54471.2,52081.2,23042.2,1853.8,113173.6,54344.6,62775.4,64042.2,78861.4,3352.0,43835.6,62173.6,75318.0,57970.2,111559.4,66563.6,2175.0
259,56218.4,2851.0,1540.8,61992.4,59528.8,66912.2,60551.6,61361.2,16193.8,1862.8,65860.0,49475.6,62754.4,75154.2,65773.6,3437.4,38251.2,61896.4,67361.6,65199.4,86198.4,61101.0,2267.0
260,55603.8,2743.0,1087.2,65799.2,61032.0,51758.6,39079.8,61316.4,12088.0,2343.0,66438.0,52600.6,56734.6,64020.4,73020.4,2866.0,37472.0,52773.6,83243.8,55268.2,69919.0,58229.4,2216.6
261,61287.4,5381.6,1169.2,59098.0,74285.8,43580.6,55528.8,58772.0,18052.6,1303.6,91487.6,53957.8,51067.4,52978.2,75448.2,3608.2,38722.4,51208.0,64494.0,62027.8,76678.0,55381.6,2284.2
262,57279.0,12259.8,1059.2,62184.4,42408.0,74412.0,38596.4,63763.8,7111.4,1179.6,110553.8,61638.8,65219.0,65908.2,73358.4,5546.4,32511.4,99676.0,78401.2,73494.8,77923.0,64610.0,2916.0
263,52617.4,5349.8,723.0,68962.4,50912.0,79762.2,44855.8,84206.4,16377.2,1029.4,111150.6,48074.4,64133.8,71860.6,48352.6,9590.0,5260.8,101899.2,77740.0,55400.6,66722.6,56836.2,2856.0
264,47419.2,4061.0,961.0,78142.0,48508.0,60216.2,56336.6,89794.6,4453.4,1670.2,61266.2,46708.4,61817.0,77053.0,43617.4,7133.6,11034.0,93659.0,51396.4,62952.0,68266.4,57217.0,3677.8
265,81067.6,5461.8,1670.2,62934.8,62360.4,49596.2,77250.4,68054.8,11464.2,1658.0,55756.6,41471.2,74291.0,61301.4,45347.0,7038.8,6356.8,81203.0,47648.4,55732.2,87448.8,71580.4,2862.8
266,82270.8,5842.8,1228.0,67091.0,61729.4,50546.6,45958.2,60929.0,10405.4,1016.4,61409.4,62660.2,97772.4,69708.8,56298.8,8218.2,7797.0,46427.4,43241.8,59503.6,104796.6,56853.6,4064.2
267,68594.8,6245.4,1197.0,69920.4,81776.6,41834.8,41416.0,66587.2,13937.4,1195.6,59019.6,66545.4,80834.2,58505.2,68555.0,9638.6,8541.8,53763.4,55460.2,77405.6,107857.0,61075.6,2248.0
268,67612.6,2379.6,1876.0,71296.6,55500.6,50634.6,80577.8,99954.8,8781.0,1431.6,49379.8,46313.4,89382.6,58922.6,48387.2,2738.2,6332.6,53534.0,52533.0,67270.2,99779.6,56225.6,2979.4
269,62606.8,880.2,1114.4,72743.2,54762.8,64916.8,83384.8,76936.6,7574.2,1915.0,51900.6,73525.0,85944.0,50493.4,51234.6,2738.6,6568.8,66617.8,61366.8,96796.6,91309.4,71099.4,2744.8
270,64790.8,7823.2,1637.4,71242.4,65732.8,41964.2,74065.2,63713.0,5550.0,1130.6,61329.0,50183.8,88448.4,55334.2,64105.8,2787.6,41376.8,63360.6,57405.0,71926.2,99530.0,72841.4,3064.8
271,62375.0,2911.6,1058.6,73922.8,54179.0,43479.6,69066.4,80300.6,3243.6,1121.2,69338.8,74202.8,79918.6,36182.4,81555.0,2743.8,38983.8,62354.8,50296.6,65519.4,83132.6,76234.8,1959.2
272,61532.0,2798.2,924.2,76364.2,56695.0,61167.8,51005.6,62500.2,2843.6,983.0,72371.4,56292.2,83554.8,53530.4,49721.2,2694.4,37945.2,56578.6,52994.2,92289.4,87199.2,66391.8,2187.2
273,43582.0,2323.0,933.0,78740.2,65077.4,56692.6,59193.2,71763.8,3265.0,1621.4,78966.8,70353.8,90674.8,48893.6,49352.6,5784.4,9854.4,42753.2,25960.6,68596.8,85975.4,82488.2,3374.2
274,61386.8,1630.8,1539.6,88752.6,67178.4,62600.0,72902.8,61951.6,9366.0,1396.6,79153.0,74021.6,89394.4,45906.4,36345.2,3166.4,12079.4,57460.4,38854.2,70903.4,96871.8,85077.8,3116.6
275,64975.8,979.4,1483.8,102571.8,61265.4,69628.6,72005.4,88198.6,5507.8,1114.4,96999.0,72979.2,101834.0,36479.4,48091.8,7430.6,6821.8,61329.6,34139.6,80657.8,91629.0,81101.4,9757.0
276,69348.8,1243.8,957.2,93795.2,62877.8,68094.2,66891.4,96984.0,14834.8,1984.4,73941.4,82227.2,116577.8,53092.8,50349.4,15116.8,8051.0,71616.0,51399.2,82856.6,110010.6,76901.0,2555.4
277,71028.4,1175.8,969.0,73309.2,55143.6,56890.8,51095.4,85507.0,9806.4,2196.0,68597.0,95822.4,100679.8,49667.4,55830.0,11165.2,5740.8,99632.4,47601.2,58605.4,95675.2,44169.2,2867.0
278,86459.0,951.2,960.2,91939.0,59724.8,61594.2,41219.0,57645.0,10363.0,1425.4,71992.4,89665.0,84716.6,55221.2,45446.0,8342.4,6804.6,87705.2,52045.8,57360.6,100864.8,65814.0,3220.8
279,67090.2,2262.6,916.6,94121.0,59407.6,73289.2,32257.0,59413.8,4031.2,976.2,73247.0,88627.2,76912.0,38990.2,41582.8,9682.6,8995.4,115288.2,55137.2,67880.2,106692.0,48653.6,2787.2
280,57767.0,2199.2,1200.8,86821.0,55698.0,75802.4,34022.0,55251.0,7387.6,1618.0,67861.0,81392.8,83855.8,47853.2,35351.0,3245.6,6288.0,106343.2,62330.8,64084.8,89584.0,44243.0,4679.0
281,82675.6,1084.6,1390.8,90149.6,58655.8,58137.0,40244.0,58173.6,7098.4,1815.0,62164.0,42415.0,77215.0,54141.0,28277.0,3319.0,8896.0,97890.8,51179.2,68641.2,96967.4,55262.6,2286.4
282,73132.6,983.0,959.6,48583.2,73226.4,63987.4,37705.4,48453.2,3478.8,815.2,47872.4,42036.6,81750.4,53232.6,46630.0,3768.6,3588.2,95338.4,54029.2,44095.6,68754.4,53046.8,3171.0
283,82030.6,755.6,4698.4,61614.0,66085.4,41466.4,36776.0,71824.0,4906.0,982.2,41153.4,41273.8,74819.6,45533.2,39676.0,4084.6,13776.0,105710.2,48016.0,40947.2,69567.6,67167.8,2246.2
284,80748.2,2871.2,1862.4,76803.8,84189.8,47959.0,59480.4,75495.6,2575.2,987.8,43601.6,43485.0,98166.4,34764.0,38166.6,7915.6,7495.6,84805.2,40115.2,42351.2,73104.2,59151.8,3847.4
285,85002.6,5586.8,1883.4,67514.4,66995.0,45218.0,74617.2,73260.6,4265.6,1517.6,55080.0,50568.0,73268.0,38922.2,34328.8,10816.4,4326.2,89826.2,31582.8,43070.4,66081.8,87296.6,2041.0
286,96742.8,1087.8,2154.0,69228.6,81549.4,65752.2,49618.0,61868.0,8495.2,1548.6,55791.8,77362.4,78249.2,41843.8,34561.8,13928.2,7871.6,86579.6,39382.8,35175.2,60022.2,82761.0,2047.8
287,91517.4,1118.0,4035.0,66909.6,82112.8,70980.2,55316.8,56858.0,10546.6,1087.8,62767.0,101275.2,106034.8,49782.6,33759.4,11930.6,8088.0,87994.0,61428.6,54242.6,61476.8,66550.0,5466.0
